Date,Open,High,Low,Close,Volume
2024-03-27,-22.181032733998375,-22.58895207367821,-23.77784320175371,-23.18392065293773,4719932
2024-03-28,-21.56334327726089,-19.854090872465076,-20.831653843334824,-20.919281646046386,3671539
2024-03-29,-21.06644703912539,-20.534180259134363,-23.0115480266595,-21.54025124005932,1960928
2024-04-01,-21.741955726591588,-21.049781597426854,-23.17433378931179,-22.06685329252967,868681
2024-04-02,-19.97308867404493,-19.856892720998303,-20.847526175213616,-19.933765768513396,4871945
2024-04-03,-19.601312838803835,-18.748823368010186,-20.289196330993107,-19.48971381245798,2496123
2024-04-04,-16.647424054798957,-15.636897033049927,-17.624377700924544,-16.70872268853425,1982712
2024-04-05,-19.184405225592823,-17.45393439380061,-19.14156408657059,-18.42327285823052,3524261
2024-04-08,-16.68156028624342,-17.98093090416606,-19.848308940142296,-18.05903846858135,4632207
2024-04-09,-19.424645102760895,-18.532422115805613,-20.129562128400543,-19.401085989096046,513897
2024-04-10,-19.78329899398984,-18.836722411826685,-20.7623759575416,-19.649353919137624,4898730
2024-04-11,-21.678284448174523,-20.79207881199437,-22.01898923545069,-21.433340132437905,3795262
2024-04-12,-22.53246433275659,-21.3732947981472,-22.677303937406155,-22.064231040111963,2770685
2024-04-15,-22.49156515317184,-22.11135074423556,-23.57511505929743,-22.45221274285862,2192562
2024-04-16,-22.70181247363986,-22.437832137486463,-22.530284881882103,-22.230183636636838,4589018
2024-04-17,-22.14234317991533,-22.33140673194948,-24.127880640425552,-22.636356505891612,4781480
2024-04-18,-23.05244446692465,-22.898921581564778,-24.18476188357359,-23.39736467552045,898132
2024-04-19,-23.942163411424385,-24.505984149719797,-25.20527966679702,-24.06261469208384,1030076
2024-04-22,-21.78478121496268,-20.80815622957609,-22.47011133142705,-21.68703387753567,1911490
2024-04-23,-22.664464764524404,-20.770911124666963,-23.100522863710925,-22.1832667669172,1093519
2024-04-24,-22.56457450500261,-21.52948667801279,-23.659540891357633,-22.080815189924877,1583017
2024-04-25,-21.90793046754756,-21.144058125154835,-22.70487406616511,-21.52804965118895,964647
2024-04-26,-22.483623854405046,-19.87305310592992,-22.595820994179473,-21.934594538227046,3774358
2024-04-29,-22.134928169344448,-22.58270501460312,-22.47582207193885,-22.53378452682493,292224
2024-04-30,-22.69305381012292,-22.067013561560422,-23.03278805835034,-22.956981222318944,503745
2024-05-01,-22.355846100003813,-21.903552740037085,-23.39320642558587,-22.518484975287052,3903473
2024-05-02,-22.292960253568317,-21.989041081374488,-24.95770600321231,-23.260805889007756,1467706
2024-05-03,-23.94700019367373,-23.86738437319171,-24.14210463913456,-24.275696307462397,2579638
2024-05-06,-23.752588040492295,-23.650912845538,-24.126600549658505,-23.654784618240214,4393883
2024-05-07,-25.132856424864837,-24.331418725263507,-26.658140009198775,-24.839494319113754,2499397
2024-05-08,-24.735772645113123,-23.684534212525605,-25.14402880052229,-24.915612445666838,926467
2024-05-09,-24.801452482115792,-23.841868141509003,-25.406927847334156,-24.988662588987566,335336
2024-05-10,-27.909287984063642,-26.318616142183163,-27.35626625482846,-26.633833968223797,3387904
2024-05-13,-26.635029333381656,-24.436836967249274,-26.93754283149205,-26.541892714587135,1914163
2024-05-14,-27.92627247724052,-26.306373839139034,-28.88798419285571,-28.047783486966125,4852848
2024-05-15,-29.739897968212933,-28.85349138681384,-30.473876430095128,-29.876464029527938,3295372
2024-05-16,-31.230261438846462,-30.16612043789565,-31.56006737090404,-30.740533622811597,2767332
2024-05-17,-28.871766016480226,-29.494038914456972,-30.069503079135625,-29.494416969662467,1030517
2024-05-20,-31.07212113583446,-30.2527168869971,-32.54185271839084,-30.81957466687203,607198
2024-05-21,-28.998457899591298,-29.436059844077775,-31.08189137264726,-29.64666605335941,868993
2024-05-22,-29.914344116117846,-27.942483019569256,-30.24885652286374,-29.381055060394033,3649519
2024-05-23,-27.148821528735805,-26.366573000597267,-27.896088159777804,-27.338500884967075,1226586
2024-05-24,-26.293406994752303,-25.17495818690835,-26.876478071491004,-26.09424100159164,3782866
2024-05-27,-25.665425046735393,-25.878163280658804,-27.50851673322988,-26.578605020067656,3743771
2024-05-28,-27.822303959452054,-26.060024632512135,-28.484092306328677,-27.260843028437705,4958073
2024-05-29,-27.086410759561925,-27.06450071460493,-27.000198853012222,-27.805238830616588,264113
2024-05-30,-27.81016003759421,-26.567605532133605,-28.786863304624568,-27.607814300413622,4379460
2024-05-31,-28.556380196016324,-27.25675898028229,-29.672786601242766,-28.192279969482314,3479146
2024-06-03,-28.93269528209494,-28.65514588079411,-30.88003561119091,-29.563140073763776,4537632
2024-06-04,-30.55033526816389,-30.349345437752433,-31.834342228507197,-31.08724251201258,141425
2024-06-05,-28.886638539526434,-28.142029420121432,-30.6849960804234,-29.10802202032872,2711745
2024-06-06,-32.72486629557771,-31.975867585495266,-34.28625248646474,-32.39918301673967,3453595
2024-06-07,-31.196044380661526,-30.06384460061882,-31.268196457683626,-30.90701608880437,4606855
2024-06-10,-31.50705655970205,-31.413282984460608,-32.880422002864904,-31.696875562036723,2593507
2024-06-11,-31.229719318704845,-30.764567887959007,-31.71175637043073,-31.497775344222333,1238091
2024-06-12,-30.193466016727236,-30.007086248578947,-31.384351888822362,-31.10143677672221,377226
2024-06-13,-31.298591060146816,-30.612338705418114,-31.856650180665365,-31.327148348245004,2427902
2024-06-14,-31.08001388461047,-30.944773780417705,-31.95704189010407,-31.328420145717416,1524898
2024-06-17,-33.97777278438805,-32.107012496437726,-35.27858090995706,-33.75068946593677,4839723
2024-06-18,-35.39429907458193,-34.47615248106892,-36.46238329727106,-35.01281396631464,4621889
2024-06-19,-33.98767114338685,-34.476150266567686,-35.14433179232412,-34.88748560794744,4519825
2024-06-20,-34.32781625342885,-33.55546281976643,-35.48906792094143,-34.46921864213172,566156
2024-06-21,-33.48914596687528,-32.37246318154726,-35.595547608355844,-33.75363029262789,3188167
2024-06-24,-32.11906001623209,-30.836194659003166,-32.11260087905872,-31.605883381603974,4528585
2024-06-25,-33.011106056131574,-31.789634251167552,-32.58352550574305,-32.41277423136128,4208538
2024-06-26,-31.824242531297646,-30.413045695328393,-32.83559731385091,-31.609316910035744,1989806
2024-06-27,-30.90037086474287,-30.3201883453518,-32.211786514813305,-31.2674344375462,1732358
2024-06-28,-30.996869661344466,-29.830810615215274,-31.5563499729726,-30.702470082263034,4448240
2024-07-01,-28.861538697526914,-28.615440914411646,-30.357095867547272,-29.203284513977138,2127025
2024-07-02,-26.573896022460406,-25.443905427836132,-26.90953656613396,-26.204165502888017,1519145
2024-07-03,-24.887076704314165,-24.57487246495707,-26.138653450796458,-25.447382095014675,476543
2024-07-04,-26.00326050228836,-24.78505353790906,-26.176841407260028,-25.870107482901574,3471320
2024-07-05,-26.33119260201938,-24.409773940539896,-26.114462795035973,-25.49610537670614,4077621
2024-07-08,-25.220718109686818,-23.634265253412973,-25.54253339326539,-25.034403264816575,3100452
2024-07-09,-25.177815287657733,-24.231445530723125,-26.56411936686352,-25.405414484840747,1290376
2024-07-10,-26.508122549971205,-26.54077126843719,-27.56730277439417,-26.43985193881913,3974076
2024-07-11,-28.029552736088068,-26.840074167261683,-28.151473657509456,-27.926450039344758,4612598
2024-07-12,-28.28023129459605,-27.272372764640476,-29.38550786890449,-28.532202955393444,527846
2024-07-15,-28.684850071580044,-29.020124873966918,-30.727509710981245,-30.307668581303574,3633542
2024-07-16,-29.59198255362177,-29.660551900630608,-30.846644949036484,-30.274019411652404,4582300
2024-07-17,-31.238888248340405,-32.262701565566985,-33.409652487986534,-32.47483016390322,2602905
2024-07-18,-31.523095536287858,-29.900648004438157,-32.576092478929134,-31.31136043231075,1668277
2024-07-19,-32.230686167727846,-31.377273918454172,-32.11651224166162,-31.956348399079957,1216326
2024-07-22,-31.102111252310817,-30.54606310910773,-32.00331963230035,-31.2721078781872,705025
2024-07-23,-31.039045289428326,-30.554021377934426,-32.1822819333184,-31.248143476807456,977844
2024-07-24,-29.451523698799935,-29.323615024081814,-29.611217771948755,-30.07984996464046,1231984
2024-07-25,-29.819540333613364,-29.330756690362477,-31.96931712884169,-30.48833736432627,3314241
2024-07-26,-32.55253278881672,-30.99617376011835,-32.83083776835849,-32.3279729160204,3010446
2024-07-29,-31.383762068497997,-31.312281582493902,-32.52765396845933,-31.3576884414112,525677
2024-07-30,-31.658906243705932,-31.077971979486016,-32.02168933561652,-31.813656331445486,4047513
2024-07-31,-31.834430870478844,-30.97030772947159,-34.64618559236882,-32.38801852781927,1585519
2024-08-01,-32.18265927673218,-31.159756306334796,-32.742321461455646,-32.02883895183959,4540896
2024-08-02,-30.527139748628052,-29.280671076637418,-31.49999679120618,-30.322538919035054,3679504
2024-08-05,-32.23387482017806,-31.661899378664156,-32.70849910894996,-32.206048154917966,788116
2024-08-06,-29.14389279862905,-28.507399923922314,-30.587813618327488,-28.99159347067723,2995418
2024-08-07,-30.928502167808865,-30.542936692698767,-32.84934262644589,-31.622145123546915,1741155
2024-08-08,-33.644335560966674,-32.68469013397472,-33.702959090769305,-33.48720566128816,1428217
2024-08-09,-32.617685947527356,-31.72094298674302,-33.078577320838185,-32.56425105768062,632813
2024-08-12,-32.60183811087958,-31.20656021005388,-32.84277834704438,-32.78774630822008,2256456
2024-08-13,-33.685035544443586,-32.463712694423286,-34.68842704033976,-33.619736183944354,2608468
2024-08-14,-34.518551126287704,-32.63969339555581,-34.71857889259537,-33.639001018763054,3723682
2024-08-15,-36.06142248140229,-34.27235013170592,-35.5257416705201,-35.0632597253346,3554914
2024-08-16,-34.229862731925074,-33.44023018025277,-35.78084034163838,-34.112776902115826,4556964
2024-08-19,-33.60857917269763,-33.1006522586105,-35.340220362468955,-34.05855279664169,2902168
2024-08-20,-35.07288519473881,-32.59093768585643,-34.196907002613514,-34.2023170715176,1078366
2024-08-21,-33.934424412135726,-32.23513041745847,-35.9190448611876,-34.426193587718444,3105195
2024-08-22,-34.774306077616416,-33.9974256728285,-35.92535137533181,-34.84995011282621,2524259
2024-08-23,-36.88508905364815,-34.943852362658625,-37.859787471651686,-36.25659633772392,171267
2024-08-26,-35.49293587635559,-34.10413816600353,-35.77815399860461,-35.226501961366125,3383970
2024-08-27,-36.236054284522176,-34.77631490096643,-36.942945485989966,-36.35125591743025,2029187
2024-08-28,-36.29333266491687,-35.35037376632671,-37.3301132035606,-36.45069495477128,2076035
2024-08-29,-36.38623360497963,-34.388755109304604,-36.80983846690306,-35.67808639301228,3860928
2024-08-30,-36.70928553444211,-36.64143453555523,-38.01462906911176,-37.61408076655283,2326400
2024-09-02,-36.216923622576665,-35.82860742548114,-36.59140337680223,-36.599265085187966,3539494
2024-09-03,-37.82542327943452,-35.872285273859795,-37.50435071895677,-36.808601427508904,4298654
2024-09-04,-37.24730590080273,-35.912646888641326,-37.647361623471106,-36.87927026089574,1211184
2024-09-05,-37.510963229346565,-36.60199429932306,-37.915109909303624,-37.492998831394516,2309465
2024-09-06,-38.32170230843564,-37.26311671527223,-39.7352227953583,-38.04907692343363,166516
2024-09-09,-40.440961536073075,-38.37110123858559,-39.97688858668365,-39.007328770792526,2673775
2024-09-10,-38.897518894150934,-38.566042569701864,-39.95248305831042,-38.79145067669512,1103322
2024-09-11,-38.62631770106591,-37.273767328045594,-38.81891338191482,-38.64627548031848,3589485
2024-09-12,-37.292274880721024,-35.90040002511046,-39.12527533734472,-37.300602245975796,1805121
2024-09-13,-37.15036559103735,-36.22388015262915,-37.49608154228855,-36.734457950234315,4319451
2024-09-16,-34.465749183187214,-33.88846951342827,-35.31059073376399,-35.03264320102829,2182621
2024-09-17,-35.39304446030741,-33.88021194046904,-35.48612470953539,-34.62718058872221,1671095
2024-09-18,-34.634327644252394,-33.403073674283604,-36.45381181803282,-34.38040468906041,4867357
2024-09-19,-33.83398406260543,-31.53586483896101,-33.45735755246771,-32.8333260728146,4877324
2024-09-20,-33.636503592126125,-32.84309434438414,-34.36692804314943,-33.77803172592675,642237
2024-09-23,-33.71114541213056,-33.899897942214245,-34.20891038767378,-33.83328233559067,3220962
2024-09-24,-34.51474793997037,-32.35052138566058,-34.437937310093965,-33.814673872595876,485449
2024-09-25,-31.747914338599326,-31.101354319375144,-31.876966549877416,-31.030819758436877,3864199
2024-09-26,-31.92261357373903,-31.71121116038461,-33.75978868441374,-32.27383890533889,2698620
2024-09-27,-34.59805679584163,-33.47477341380643,-35.6787548356013,-34.215379729223685,4091609
2024-09-30,-32.7741965882619,-31.632087030029705,-32.68076044901462,-31.976061063209016,3507559
2024-10-01,-33.164769443268625,-31.82396974357341,-33.375757841034016,-32.974309024629804,4982751
2024-10-02,-34.766639672253,-34.48625160271721,-35.34743963632774,-34.675070988772035,512561
2024-10-03,-34.71677652575421,-33.15086046732556,-35.40513389499978,-34.833022125381234,1504096
2024-10-04,-34.32384488048062,-35.22709445576547,-34.26192628405203,-34.86684454895624,3626570
2024-10-07,-34.60814853796798,-34.52008423461818,-35.54706666045359,-35.10174346667614,3742793
2024-10-08,-37.21889075744115,-37.16104103094048,-36.800283834189436,-37.03338022280835,4677137
2024-10-09,-36.00335429986472,-35.97577477404714,-37.91510949220404,-36.48245179620264,1665655
2024-10-10,-35.69566496163706,-35.609114523936206,-37.06221071057074,-35.73916972087193,2784134
2024-10-11,-36.39637546486678,-37.26582939278018,-38.094385174300875,-37.0940775701236,4842996
2024-10-14,-35.96007969583142,-35.15805350057742,-37.093012073984326,-35.88478937872401,805917
2024-10-15,-35.92264470212358,-34.508080679841505,-36.13296497069216,-35.42202361047745,4547651
2024-10-16,-35.401856897763075,-34.55919159127289,-35.61876875206874,-35.22444816698135,588765
2024-10-17,-35.16559722371719,-35.03125248265445,-36.39664471325606,-35.09635968939543,4493676
2024-10-18,-34.41812439268748,-33.90830053957115,-35.8237101814753,-35.12441698777664,1528607
2024-10-21,-33.60778829270225,-33.80648900546837,-36.00421503048816,-34.48472446214328,3751087
2024-10-22,-32.67015326256922,-33.1339272792999,-34.4836407616553,-33.333832769177945,780772
2024-10-23,-35.051306781889146,-34.44641106081694,-36.07285723866371,-34.90030064034974,1662162
2024-10-24,-32.892979396897324,-33.213202712822955,-35.29639365640393,-33.66555995724585,1980776
2024-10-25,-35.722061402704284,-34.05990648171591,-35.897350335818885,-34.9203038470408,3185571
2024-10-28,-37.08880786177908,-36.42119359797473,-37.68547381851571,-36.83316471892479,3700890
2024-10-29,-36.34537142984602,-35.5720113319797,-37.56898036974899,-36.43040936843002,2355882
2024-10-30,-37.323445935254874,-36.72642856518027,-38.87256776481601,-37.85496068039498,1001147
2024-10-31,-39.491530330288995,-38.64300963609755,-40.39811861626751,-39.567751082218166,2065386
2024-11-01,-40.25708836596065,-38.12577459872323,-40.83824656824386,-39.618074430272486,3912350
2024-11-04,-40.373284590147264,-39.42652994936695,-41.07040933203561,-40.177502319594254,3103146
2024-11-05,-40.31459442027937,-40.39003884881979,-41.24741923173857,-40.65993868745741,4472797
2024-11-06,-40.27569491860516,-40.38653808013306,-40.78487649311795,-40.64293630284567,276314
