Date,Open,High,Low,Close,Volume
2024-02-13,19.907096348725496,21.0252537065971,19.86138879580797,20.316523895684355,4912250
2024-02-14,21.77300384979121,22.065047642781924,20.237663579101813,21.221965903297402,4646394
2024-02-15,20.795721693092673,21.127987927671278,19.916363915557906,20.86715742384716,1396308
2024-02-16,20.609174364964225,21.409967237368047,19.48884212478423,20.770402221402534,4936257
2024-02-19,21.66819566006642,21.91657986934753,20.619990934135227,21.200913657123593,2963991
2024-02-20,19.720969268827183,20.816559434235828,17.826586191260247,19.782790805814287,1645430
2024-02-21,20.775918307639213,21.180886424805532,18.863735762112793,20.38923400382265,1477652
2024-02-22,20.539924356940656,20.459147143385977,18.136376710857927,19.964739387667365,2965192
2024-02-23,19.60224217008285,19.391825959100053,17.95070047890909,18.971407737373625,4321251
2024-02-26,18.29693742879957,19.816450518427228,18.14912969450728,18.448553393194146,681805
2024-02-27,17.414272060971143,17.78051867311974,15.764004575485616,16.861483106767594,1948736
2024-02-28,15.315771925417804,16.918975010862816,15.93971450954338,16.06933098186593,723364
2024-02-29,16.996463951767403,18.16732232912745,16.45601065698747,16.593174305230505,3246083
2024-03-01,16.58519988862197,16.951167856924158,15.349654350358694,16.156249944464292,454183
2024-03-04,15.163136197633479,16.339545515772073,14.26310609464068,14.824871552742309,1300876
2024-03-05,15.233539817932146,16.059842705918097,13.439930347494185,15.102400046807489,754508
2024-03-06,14.441180025749503,15.561958372998767,13.073924494120044,14.304440658302155,4753412
2024-03-07,15.148407277702155,15.574270170370891,13.944731505197066,14.550722261906145,1182990
2024-03-08,13.24006416653213,14.31489673811778,13.081933943167344,13.915518780733592,3210357
2024-03-11,13.886977595654969,15.46100103498359,12.686901749595096,13.885761801246844,3167450
2024-03-12,14.340676777141075,15.458207381285622,12.415234177836206,13.425500217225391,265790
2024-03-13,15.142090461087847,14.915835587330072,13.670015769653473,14.493159190317897,3587739
2024-03-14,14.673082284624613,17.123067385339773,13.7559998132469,14.990989351532377,2635693
2024-03-15,11.225234579953828,12.078969944662179,9.826806125893322,11.140823943066593,318064
2024-03-18,9.409100624775318,10.29395422260873,8.69639862872281,9.667619932462983,2769217
2024-03-19,9.899374975301157,10.944100844137784,9.980496163531873,10.49339466910763,1358697
2024-03-20,9.422265677137482,9.503713205825402,8.918486216459222,9.555324126391653,2940057
2024-03-21,11.259118376712934,11.21601086686441,10.152758491977371,10.201173916167264,3348284
2024-03-22,10.116289751993612,10.808744143192785,9.443919529873883,9.632731012248712,3147364
2024-03-25,9.177330568324047,10.735328624890727,8.337215035032816,8.864759922749812,428649
2024-03-26,9.77525732588167,11.50484229225531,9.8477676545097,10.5302119270455,1203410
2024-03-27,9.898630729751904,10.169257771965588,8.77781492454461,9.89182808172815,2281418
2024-03-28,10.19243972965307,11.47847737186001,9.431696999199056,10.25962853637661,4237128
2024-03-29,8.890278346471947,10.041242970413887,8.661709358534772,9.361967512891852,4227313
2024-04-01,8.94719616522278,8.357381116737471,8.593027817971178,8.527865813013008,4493534
2024-04-02,6.687347551937117,8.088006718340033,6.5389225464548195,7.030046421503499,3204505
2024-04-03,8.560856581279811,9.573154056133951,7.772989561711105,8.55329509997081,1871196
2024-04-04,8.468506056608064,10.434719191964085,7.102266454645224,8.40613712048986,4046653
2024-04-05,8.972646572835988,10.450994742783447,9.112482386995246,9.953468117315325,302397
2024-04-08,12.052706375062591,12.644174061633931,10.845452481315913,11.401569790326192,342583
2024-04-09,11.258680236598684,11.72862070586656,9.742030444283213,11.208056665215167,1750062
2024-04-10,12.170654370127892,14.107695019764106,12.468134880925989,12.60203484893691,3965177
2024-04-11,11.605760070850856,12.850848762973639,11.635930351520129,12.127258544889415,2664520
2024-04-12,11.118905828408904,11.9078447928843,10.334522122242788,11.019225980932447,2179661
2024-04-15,13.131126323726715,13.081333184061432,12.137563691615163,12.411525011931062,546689
2024-04-16,11.83186059830427,12.584410389132001,9.303640710993934,11.642252191947946,4751899
2024-04-17,11.2293121083142,12.184207050521927,10.65788242411696,11.21224950181275,2636665
2024-04-18,13.092408601346499,13.796010788848026,11.24016810218765,12.518095249671447,3456157
2024-04-19,12.498861816184554,12.587726232226924,10.093868419943782,12.238427111742908,3165639
2024-04-22,14.363379412653902,15.370302480991832,12.742428386099778,14.035802687418055,3671203
2024-04-23,14.648308556062819,15.522824874593207,13.568439934812975,14.735775351355272,433493
2024-04-24,15.77401090242648,16.75136668041315,15.43705738985675,15.51753934369151,753092
2024-04-25,15.417998415704826,16.52862627244685,14.531613627346871,15.171229069448245,1620169
2024-04-26,16.179583248595762,17.448022366364636,14.992920906660617,15.976995958389779,767776
2024-04-29,14.715458718480335,15.77683768257802,15.167220272368843,14.944109957845683,1480185
2024-04-30,17.371196906260526,18.583046604565713,15.785773568956284,17.225607945878693,3952802
2024-05-01,16.344696148884925,17.69779009255496,16.867247187282587,16.72590126209036,2170967
2024-05-02,17.19879919602245,17.784057106827873,16.444128544021424,16.99211825303361,1800520
2024-05-03,19.571929775269933,20.44036108577226,18.75347119003793,19.025132933107912,2913657
2024-05-06,17.3210808077441,17.859373610361665,16.615099006573576,17.120788088027,2326039
2024-05-07,15.924118996192748,18.28045885395799,15.453548303075989,16.565344462288394,2195809
2024-05-08,15.245166206283676,16.732463239182326,14.351783537929801,15.280810965354263,1306086
2024-05-09,13.208614898303537,14.111144993042382,13.426306373047998,13.378028279242173,3149651
2024-05-10,13.464766782933854,14.74211408245312,13.209886263611647,13.021188700516518,1885386
2024-05-13,13.792633785317278,14.795667369442935,13.414954858944201,13.58136308058559,2867813
2024-05-14,16.48578760307825,16.743850995015272,15.866947979260688,16.01436688715954,2448176
2024-05-15,18.00207414842541,17.4207659784017,16.557529979097932,17.247957758570635,4846458
2024-05-16,18.241900293225356,18.730812166190987,17.37506350472749,18.93393230757104,193825
2024-05-17,19.367274727430456,20.548567507680573,17.54252345199123,19.010190039063545,2795027
2024-05-20,18.150317798943345,18.879615894290364,17.60577576010001,18.515905819734613,4503223
2024-05-21,18.52942283520764,20.03101130955444,17.270549622859107,18.67928573724599,3889464
2024-05-22,18.80213443732251,19.318107586557804,17.834595224271347,18.651578180202506,2575156
2024-05-23,19.33797038739612,20.142596866823784,18.746427763850704,19.378165461574255,2126294
2024-05-24,18.87743055054749,19.58732610797808,19.249646851087995,19.357113734851836,1217784
2024-05-27,17.865589515524064,19.263355828228285,16.19970517458485,18.22983048109377,842541
2024-05-28,18.234244451019155,19.646822043273737,18.02973756152049,18.8233287790316,4107533
2024-05-29,21.158630758465844,22.111015578975252,20.411353943055026,20.849177950182124,3056338
2024-05-30,20.970371958017473,22.403422090670098,19.959598144837166,21.182238160749847,3966794
2024-05-31,22.34583841064605,21.339483514220714,19.391602983510246,21.170367788079304,2791130
2024-06-03,20.80594752837198,21.37936909243396,19.555725407080597,20.566125550266165,167893
2024-06-04,19.489632473825694,19.441859057837323,17.91646501321288,18.57184280902564,1673217
2024-06-05,17.566521751556838,18.331896808271498,18.0394604300711,18.313106666915658,4428462
2024-06-06,18.918144382598232,18.886179418376507,17.603028755173316,18.08273724451071,2462120
2024-06-07,17.503710392038297,19.03056727563567,17.065661659636092,18.125095550242207,872790
2024-06-10,17.316208318832302,17.500007335286515,16.088262072418907,17.21160803114786,2332222
2024-06-11,18.506393649011482,19.06277346306924,17.391456627675826,18.50683723394252,2796105
2024-06-12,17.609640224986386,19.65715939645475,17.66780588773081,17.971298304622508,3120638
2024-06-13,19.577287858348264,20.306943960202943,18.22653399151484,19.574748668129402,2614224
2024-06-14,21.587918122034548,21.262231525878178,19.745963307137416,21.132214814256386,574022
2024-06-17,22.09399822174361,22.47246085680982,20.57048666354162,21.59741965811172,1522717
2024-06-18,23.955691640570922,24.87914788940739,22.150699574863104,23.225846701367942,4290022
2024-06-19,26.404194021713586,28.693480445860622,25.71252381726158,26.603278042790166,2878060
2024-06-20,25.146426552159546,26.598951300938147,24.450712744934687,25.88847040226385,1010077
2024-06-21,26.891905496106133,26.364724771305035,24.613377182866824,25.949214661421863,4731865
2024-06-24,25.173318317501558,26.674972823722012,23.95942700365851,24.98249461996916,2525748
2024-06-25,23.581674712887988,24.637612445875078,23.266488239287558,23.800096620776273,470438
2024-06-26,23.30685623493637,23.155343862171524,22.54437856777972,23.412724938525386,2541134
2024-06-27,21.97879291339799,23.88905167991033,22.451685463269627,22.955014481530142,3396256
2024-06-28,22.59031265676269,23.43673189130695,20.85201017781111,21.993820372861364,4206812
2024-07-01,22.12244882633712,22.04289645445061,19.861720855614397,22.089307972209,4604406
2024-07-02,23.61837890861031,24.789481695692338,22.400731527490993,23.193520837283486,1566857
2024-07-03,22.61362147580861,23.96626642672945,22.02831297936105,23.143495916672478,3634709
2024-07-04,24.621131121492674,25.799930826375668,23.75052532584666,24.71567354008731,2713034
2024-07-05,23.51643359774686,23.58530058698809,24.003371239725244,23.80573308809504,2951183
2024-07-08,24.852874429725457,26.466726359709558,25.239659686093454,25.62382244922422,2756161
2024-07-09,25.73175792790896,26.210494474515198,25.03251772210779,25.66096027424173,373294
2024-07-10,26.11693974431655,26.23313487582657,25.145025228150768,25.610519795733936,2537365
2024-07-11,26.058213015909587,26.96348907391437,25.756055587855986,26.216639665436276,374791
2024-07-12,27.923885222744953,26.762791413741944,25.558944437591506,26.71583934555565,2705310
2024-07-15,26.90222639987407,28.12473841926797,25.8599421346816,27.182941530216397,4010538
2024-07-16,26.977418251449034,29.002661190854894,26.42293422334447,26.99109985556217,535767
2024-07-17,25.914841523411805,27.180558421378652,25.197829673662763,25.838049322203943,4813511
2024-07-18,24.965412430846776,24.668718146053557,23.60068906569857,24.286848826466155,2286886
2024-07-19,23.578640159563864,24.58213174251254,22.113492795821095,23.24279034000581,4543211
2024-07-22,24.945870127337248,26.063694236067867,23.756656331792406,24.820155160989643,1874281
2024-07-23,27.245129606099066,26.73161955654221,25.728797428604008,26.336628775147815,4393598
2024-07-24,25.554575679650792,24.94016721325151,24.260338774079692,24.620195338680674,1599959
2024-07-25,21.949638004289376,23.9112515380205,22.455328200397165,23.12513496052678,4403211
2024-07-26,23.590571884200358,25.06983323771195,24.030265505367897,24.405434419743898,3693104
2024-07-29,23.354648155297877,24.638176208938177,23.032335649516668,23.647875407243305,786031
2024-07-30,21.98217327328751,22.879847323537373,21.049112908993013,22.075886285836958,3365720
2024-07-31,22.356534822136062,21.89702473485079,20.454946982386915,21.634039306314335,2401448
2024-08-01,22.576963865594674,23.508556016438824,21.25053137432518,22.53298708131291,3608300
2024-08-02,22.009335992116867,24.378189012731212,21.807152818033583,23.012394911632825,4023336
2024-08-05,21.9213659176601,23.462753881812823,20.793552151301302,22.08213181363209,2464146
2024-08-06,22.424544696590626,23.508718725005167,20.866710541743206,21.942691791858323,543619
2024-08-07,24.396921293773246,25.05663088757842,23.665790873636805,24.242996205487984,479622
2024-08-08,24.97328637049252,26.199020068553317,23.604041911581593,24.591541853527943,1711909
2024-08-09,24.954818227936816,25.388081388148922,24.461936613615283,24.870407051491867,1841888
2024-08-12,24.973587795609017,26.65061949573696,23.730142218916253,25.103086805340695,4155883
2024-08-13,25.212599919840674,25.84508729645999,23.922066751381067,25.00211550154941,1874891
2024-08-14,26.97351060718176,27.331556179950464,26.12627523921082,26.721127203045484,3379519
2024-08-15,29.223638971324828,28.97047251071602,27.945186557115715,28.54640970269726,2302968
2024-08-16,26.745415455508066,27.274992836441335,25.01740586742795,26.183257762989754,4842048
2024-08-19,25.2067715608513,25.98108537923677,23.82450267937902,25.48053406078175,4620398
2024-08-20,26.69195394324874,28.02072389869769,26.313768798247928,26.942818307408444,3706756
2024-08-21,28.19167155010864,29.16528018611567,27.307720377974977,27.715641395737038,1535290
2024-08-22,26.734921520387452,26.73907317718711,25.400890695482882,26.047694300046928,627827
2024-08-23,27.377768879977936,26.513660376157564,25.164175186972955,26.652789054395342,4966163
2024-08-26,26.29048171437151,27.89478203125183,26.08024821778165,27.124726400957755,556537
2024-08-27,26.735603913815183,26.291014874135453,25.452542701115455,26.869517485972082,720143
2024-08-28,26.773706592763205,27.55452580566102,26.445365847090606,26.923668869742784,1240046
2024-08-29,25.955513167625142,26.574146891636612,24.878463337565346,25.44896978958637,4073494
2024-08-30,25.30331930562207,26.10290157491569,24.396481518125988,25.22782107623091,431511
2024-09-02,27.237146789943537,27.171276528849944,26.01308522133635,26.651360938292044,2939581
2024-09-03,27.005604418409348,27.453343882379844,25.52051029262703,26.861434571452463,440255
2024-09-04,26.28317671102758,27.181038775084026,26.33329625220702,26.875779855660284,2115765
2024-09-05,25.998271873695227,27.0386331044455,25.065426844203625,26.221725461887345,4500547
2024-09-06,27.04687763724574,27.902404514011543,26.430008431643966,27.579060953084294,2582348
2024-09-09,29.698869935672473,30.162252633174916,28.6717341084711,29.297731435027856,1122475
2024-09-10,29.193551394258968,29.811981946876134,28.661767625503472,28.993065323105824,4098473
2024-09-11,26.868231191739476,28.156330248605055,26.528923579110486,26.892918907932113,3714939
2024-09-12,27.88249786035593,28.770072670538095,26.720266211556975,27.884846844924937,2366519
2024-09-13,25.824265391015413,27.551675326968144,25.693260168988537,26.166862040507496,614066
2024-09-16,25.812307873625244,26.040125341203918,24.740528449432905,25.374952174608012,1594176
