Date,Open,High,Low,Close,Volume
2024-02-13,143.2857625472446,145.38607200129036,143.22448682416504,143.95047690378146,1411248
2024-02-14,144.3620368955627,144.17162297247154,143.11318100351997,144.1158020303358,1546095
2024-02-15,144.27744200344327,144.9782058164134,142.90865501172547,143.72674142370272,2534924
2024-02-16,144.6749151892557,145.75306425926956,144.04782959713293,144.9490207619318,4826292
2024-02-19,143.1937129649086,143.9169504678333,142.61652052380933,143.7465640725568,365042
2024-02-20,146.10966304826465,147.18922285069016,145.50141201956995,145.86421749975042,4972603
2024-02-21,146.75182771182185,147.57484750847274,146.12155056141668,146.51274610552798,3566418
2024-02-22,147.77444448295236,147.52937836671384,147.25546420420284,147.42971745408653,426708
2024-02-23,147.63151053771733,147.92949650618948,146.29965685625623,147.66326841174435,1165779
2024-02-26,147.84826075206033,148.70159519268876,146.92747582645447,147.76127718121757,1801540
2024-02-27,148.96619085598817,150.40806480909,147.53134612696897,149.2566157924091,4358940
2024-02-28,148.02417650940143,150.862990446818,148.32956043194832,148.82233044957616,1596025
2024-02-29,147.8406078074449,148.18732593290954,146.03564050444385,147.36465676103492,3169479
2024-03-01,147.21574312344782,148.80832636581954,146.58140176675084,147.55067491920323,1597062
2024-03-04,147.50459097629482,148.67257583703278,146.78085557205563,147.72287733421516,196168
2024-03-05,149.15424601290607,149.80715870211523,147.58289236331308,149.08765540438958,4791749
2024-03-06,147.72954838026973,149.1799538476494,146.23461599144616,148.09012849724414,2124821
2024-03-07,148.07857370679025,148.54687571067606,147.81423004442823,148.27187088664033,2303254
2024-03-08,147.27537381915565,147.89081807358568,146.25030143361442,147.3262742616561,3460946
2024-03-11,147.56605628180907,148.3687912584735,146.5278811536651,147.3198137988906,3097449
2024-03-12,144.7278677680579,146.30266494057935,145.14579908768053,145.8983500140513,4115413
2024-03-13,144.23737757356167,145.28637235661688,143.1107267202773,144.15749903966474,3676299
2024-03-14,143.6661874682184,144.62356658973792,143.8563951571459,144.2063352154278,4067479
2024-03-15,143.6176430352193,143.90706347420576,142.78681954900577,143.83206851679455,4477513
2024-03-18,141.45612399475104,143.81295631018395,143.71989108734934,142.9744148840331,726007
2024-03-19,143.9815397634323,144.53657990617555,143.67227730975057,143.8089156614544,1170695
2024-03-20,144.80399896003308,145.6252168958584,143.8078892357703,144.90303366079982,4703405
2024-03-21,144.4300378807536,145.65043923929883,143.8783948194454,144.61223502301482,2069349
2024-03-22,144.43198895508795,146.23999438572807,144.09989804757666,145.43412978727144,2641730
2024-03-25,144.97180235119214,144.90218232328925,143.77124403846804,144.815042924921,1985778
2024-03-26,146.3903554729552,147.88527456917075,145.4040092419358,146.20385476032118,270512
2024-03-27,147.21606954998913,147.37381465199545,146.49993916063664,146.83965325387746,119722
2024-03-28,147.73741513555441,148.43796294921677,146.3628482453053,147.54488172378427,1916001
2024-03-29,146.51986932524235,148.0377706955026,147.087755636165,147.2650186227313,2570656
2024-04-01,148.63637114317348,148.94619567851024,147.9984885655065,148.6591772890095,3492115
2024-04-02,146.77191204839494,146.59049309774122,144.8866378184898,146.15137583989485,1924872
2024-04-03,146.95614871981022,148.16094154048395,145.8318635299528,146.936358357785,157968
2024-04-04,148.06168515953166,148.59499974829657,145.73239232269,147.5133879455631,2944598
2024-04-05,149.20479940806814,150.46133488526186,147.40544756386774,148.93101275512808,2744520
2024-04-08,144.96466713073056,147.08173243545133,144.6490931184915,146.43700139252317,3571663
2024-04-09,144.90514370170942,146.96161053515928,144.80002750992853,145.66480317642308,2883855
2024-04-10,145.57262616250028,145.81272001073592,144.1227111558595,145.67558865293972,2031532
2024-04-11,146.8619645309068,147.95830298342779,146.95265572528302,146.64048932450285,4903442
2024-04-12,145.19506199230975,146.867201633125,145.51331833015777,145.37770760265872,4794453
2024-04-15,145.90118846124008,146.55861334307895,143.7449134914066,145.24794444700933,320766
2024-04-16,146.73644647243822,146.31217927053794,145.2369765672978,146.429032661739,1107642
2024-04-17,146.47602156555928,146.40874456651815,144.9489930853227,145.82819259911406,558416
2024-04-18,145.1619298847642,144.74881416858096,144.59346202508112,145.0863280935948,2610011
2024-04-19,147.87577600680123,147.69353733401928,146.68128485565143,147.71064556947312,4922828
2024-04-22,149.11944774994788,149.847192684743,148.19262517599796,148.65308151009557,480875
2024-04-23,147.8042363264301,150.34666110124553,147.94013407882022,148.05021602084486,2005698
2024-04-24,147.91448018615804,148.10699873068015,146.31916393939608,147.5075932785753,2550225
2024-04-25,147.80680906021223,149.8820280758832,146.68892905052934,147.8130153559031,929554
2024-04-26,148.2943906939029,149.68813723521689,147.7139419432398,148.2336231601543,234401
2024-04-29,147.91184079061586,149.44503627487532,147.13900585392815,148.25846644919415,4022510
2024-04-30,149.98876034438086,150.80897858001617,149.05495304006794,149.15834921525436,2122903
2024-05-01,148.9535775924167,149.46856061238637,147.42103703064745,148.7125016842561,817852
2024-05-02,148.96214196775773,149.08739067256175,147.9338228364221,148.89744391477598,1929133
2024-05-03,148.79677686809512,150.5250410232965,148.24930923294775,149.4835315637599,4624958
2024-05-06,151.93092830607978,152.4305105913662,150.8895723006064,151.67542841705574,4491492
2024-05-07,154.28256653752396,154.86565521173344,153.43289099671256,154.38466988524164,904474
2024-05-08,151.29373835957432,152.55940938966972,150.4795454870523,151.72668705568873,2974055
2024-05-09,150.98003774844722,151.5986324406872,149.56631512317242,150.8783502362167,4492804
2024-05-10,151.14762007862274,152.50925947570866,149.8376801142558,151.25276265567618,685712
2024-05-13,149.64036864725622,150.90026189173693,148.91122866107165,150.33547874114024,1885408
2024-05-14,149.98756116799407,150.80521113055792,149.14543832508423,150.21442281638028,4202845
2024-05-15,150.40665932947343,152.1936559550033,149.33880922256844,150.8650765870433,1762330
2024-05-16,150.30903635479754,151.6438898549641,150.13305494647918,150.73626113661223,4048289
2024-05-17,150.11926597018262,151.37124300029626,149.15268516820186,150.06810828267612,1963141
2024-05-20,148.51949714828314,150.29425065730476,147.81711591748208,148.7187746117168,2535545
2024-05-21,150.58127960623995,150.97132903049496,149.26507192348015,150.48797368287896,4954297
2024-05-22,150.6009175635161,151.53186630709214,149.49946123161527,150.41974527922346,2953911
2024-05-23,148.47202927254557,149.73354635819624,147.54807788432527,148.36520748423146,4414070
2024-05-24,150.356811928303,151.31528768015363,148.74902785131124,150.00277760422162,1144860
2024-05-27,150.10104874789943,151.34768807349545,148.97012933231724,150.1644807857458,4022760
2024-05-28,148.7571709277721,149.2465102532757,147.65896939077322,148.9317415863542,3852873
2024-05-29,150.6468012780113,151.02392316518564,149.6968034236714,150.32051195637345,1347436
2024-05-30,151.44589359776074,151.6639615928959,150.3727469709249,150.9880320749417,3428530
2024-05-31,151.3396681528463,151.74647931629147,150.40586237952894,151.49098175865677,1775345
2024-06-03,152.81884473693393,153.5122579859193,151.4360904475167,152.18467528022578,1343910
2024-06-04,153.45573254000766,153.53014073332156,151.8719792781116,152.36863554225292,2088256
2024-06-05,154.0693630651278,154.8407182246977,153.356556473955,154.18812700756453,4827067
2024-06-06,154.11601764213052,154.5583795957397,153.58339263639886,154.45341410300216,2656481
2024-06-07,155.309216224825,156.73864045675518,154.5397592318547,155.52668952455306,2145345
2024-06-10,154.0379434572455,154.7594708636645,153.58600145811187,154.43789916383034,1685429
2024-06-11,154.15074712762421,155.25884832645366,152.65083795331958,154.27486180869232,2401549
2024-06-12,153.69679485167228,155.24696088062984,153.29515096962263,154.1882631183675,4917443
2024-06-13,153.97877756082195,154.97399323728007,153.87218930421005,154.1362329176449,1590943
2024-06-14,153.38797782190315,153.52057208075198,152.11478409458417,153.4594945674714,4814238
2024-06-17,150.25864956911602,150.93389149678842,149.22245359272895,150.3750591937209,401114
2024-06-18,149.64114748794802,151.40064406197985,149.11007428074666,149.40673918937028,3263075
2024-06-19,150.9426172559428,151.39452008122905,148.50340807423916,150.1212261353438,2990099
2024-06-20,152.377010422559,153.04824748206795,150.54223958941563,152.30828427963286,3884611
2024-06-21,152.79003557065957,152.11226920536387,151.34109843902203,152.54279035179422,1503789
2024-06-24,151.17470386652104,153.6247426292124,151.19409578431322,152.37486661473545,2582658
2024-06-25,154.67241065120066,155.68645804416002,154.37519354611044,154.84984981133098,160496
2024-06-26,156.0787126283827,156.8867889605945,155.39754800639975,155.94583967223554,4632461
2024-06-27,156.58520923709793,156.55902421174548,155.3982343578912,156.31124524475894,2713326
2024-06-28,155.6363003494308,155.61375552860758,155.5266061683124,155.705103870324,1011898
2024-07-01,156.00464109661627,155.58510080211968,155.45688398421618,155.25212885740865,4416270
2024-07-02,155.8534344205023,157.0603205824842,155.6712822300714,155.84991675389008,4897255
2024-07-03,153.49363747155772,154.86962740493908,152.43994722516163,153.65152914038242,1683799
2024-07-04,151.90720331023678,153.2982990001292,152.03759955714597,152.3302722062016,3649163
2024-07-05,149.7440861108275,151.98101568391397,150.37068285528014,150.68879063643087,4346598
2024-07-08,150.31986102112677,151.0336705880344,150.14716843530428,150.31295837830635,1514027
2024-07-09,150.44771608599396,152.15360197287828,148.78934455505657,150.43293257182756,4370752
2024-07-10,151.70326343384846,153.32143138316047,151.2679901708703,152.5599110717172,2675855
2024-07-11,150.8489052694316,150.96007731722668,149.8555895103163,150.00541873370761,4139966
2024-07-12,149.08289134022021,149.40850052713728,149.08122765105878,149.01444776408076,300342
2024-07-15,148.83737760028436,150.20724524432006,147.76825224256248,149.36623984978672,2716664
2024-07-16,150.2134815578062,151.58533292595595,149.84980047620436,150.36188261929522,2676255
2024-07-17,150.9030569330741,151.88824060856808,149.9254856051413,150.41032777452716,1365772
2024-07-18,149.7818686850712,149.85825650650546,149.05109021852917,149.61839345422462,409977
2024-07-19,150.10536105250554,151.1740359184251,149.47262153599408,150.4699069004593,4166757
2024-07-22,151.51647608326206,152.81278720332037,150.84566480451375,151.79311955996442,2324650
2024-07-23,152.50320758473006,152.1649684357706,151.8640191552963,152.54994738402522,1808045
2024-07-24,153.24297102823166,153.91914031824695,151.82297946056474,153.0041692540891,895157
2024-07-25,152.71016870660546,152.9995136611815,151.76680004892162,152.68248272662123,1649826
2024-07-26,152.90999987714835,153.90778472895815,153.01951762540918,153.2337230171864,4030182
2024-07-29,153.30007463006322,154.14475932750472,152.79529300243917,153.4811421662471,3557977
2024-07-30,152.69342452987974,153.8353514141336,151.6858048295164,152.55072459173203,3987226
2024-07-31,152.1896908820075,153.09603913726494,151.60733634621386,152.02914961851454,3097649
2024-08-01,151.84761631232513,153.28739816355193,150.83140514034753,151.5085033746061,2262111
2024-08-02,150.73693472479073,150.20674397813065,148.45894907028483,150.13039949882796,4306025
2024-08-05,151.63355922755238,152.2031953512502,150.4664699131099,151.7364570341686,2108345
2024-08-06,152.0850002589321,152.2631489369554,151.56184211517208,151.55356626033895,2944492
2024-08-07,152.22546453450263,152.9544780265029,151.513315100903,152.40724149805177,2659412
2024-08-08,152.97383834680923,152.71543969508832,151.52868663317892,152.15642477840575,711887
2024-08-09,151.7698222156094,152.93863620648824,151.8262124532992,152.01988354826804,4574359
2024-08-12,151.46300434061502,153.51881359633006,150.56409871273823,151.7039671927655,156487
2024-08-13,154.19363112726336,154.03201638307067,153.7519754627873,153.92686034250872,3069593
2024-08-14,156.41838079100833,157.58548978964254,156.48658504585626,157.1635803771081,468191
2024-08-15,156.6252946388073,158.16203948011537,155.7214950356213,157.04513747217567,976928
2024-08-16,155.8380224541681,156.73161912649573,154.8166477378318,155.36466950999343,3973350
2024-08-19,155.69752613632872,156.07896212697747,155.48591822667692,155.83043570409978,3940535
2024-08-20,154.30236411978072,156.00194091425942,154.5392468754499,154.81288927389335,722500
2024-08-21,152.02972411032331,153.13003857875583,151.3159800776426,152.19075197763752,1791676
2024-08-22,150.8627419109755,151.62349186501504,150.37863148312562,151.6309705583494,2817885
2024-08-23,149.4683393839517,150.4931006581237,148.331949183722,149.6881370675803,4376075
2024-08-26,149.6769607519262,149.6162932648645,147.40218845330315,149.0124691631831,4168938
2024-08-27,150.84255373018397,151.69154113488054,150.6044139177756,150.93179979670492,555637
2024-08-28,150.63928456730872,150.70996841840994,149.52501690850355,150.22634977033474,266411
2024-08-29,149.7006198849152,150.27040574010445,148.59773041353967,150.02579882772443,2524840
2024-08-30,150.75206334736072,150.98317139277736,149.8012160322847,150.43539165983856,3105384
2024-09-02,148.9430977311272,150.43163150272423,149.02565814548038,149.67931918284057,3155861
2024-09-03,147.13286560177266,148.98390675782576,146.54303732096827,147.82255103818147,4452946
2024-09-04,147.79863543681162,148.435772998026,147.47982581156052,148.277045217914,3055433
2024-09-05,149.91967076462242,149.4955253761264,147.92108943153,149.00108887319936,4292659
2024-09-06,147.04796299606332,148.07228347605593,147.10523362887196,147.9928351534431,4940939
